2023-05-30 15:29:15 - INFO - 
  训练参数：
     训练模式：True
     训练轮次：4000
     执行动作：0
     exploration_max: 0.02
     exploration_min: 0.02
     exploration_decay: 0.999
     lr: 0.00025
     batch size: 64
     max_memory_size: 50000
     gamma: 0.9
     copy_step: 5000
     save_path: ./runs/exp27
     test_model_dir: runs/exp13
     desc: 
     render_mode: 3

2023-05-30 15:29:20 - INFO - Episode 2, total score=169, average score=169.00, exploration_rate=0.0200, 每步耗时：0.0011, 训练耗时：0.0001
2023-05-30 17:04:32 - INFO - Episode 722, total score=1237, average score=412.42, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1429
2023-05-30 17:04:41 - INFO - Episode 723, total score=485, average score=412.52, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1438
2023-05-30 17:05:12 - INFO - Episode 724, total score=1760, average score=414.38, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1438
2023-05-30 17:05:28 - INFO - Episode 725, total score=1154, average score=415.40, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1432
2023-05-30 17:05:55 - INFO - Episode 726, total score=1980, average score=417.55, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1427
2023-05-30 17:05:59 - INFO - Episode 727, total score=170, average score=417.21, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1430
2023-05-30 17:06:04 - INFO - Episode 728, total score=172, average score=416.88, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1437
2023-05-30 17:06:21 - INFO - Episode 729, total score=1236, average score=418.00, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1426
2023-05-30 17:06:38 - INFO - Episode 730, total score=1172, average score=419.03, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1432
2023-05-30 17:07:00 - INFO - Episode 731, total score=1507, average score=420.52, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1431
2023-05-30 17:07:05 - INFO - Episode 732, total score=170, average score=420.18, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1436
2023-05-30 17:07:27 - INFO - Episode 733, total score=1507, average score=421.66, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1438
2023-05-30 17:07:51 - INFO - Episode 734, total score=1245, average score=422.78, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1431
2023-05-30 17:07:55 - INFO - Episode 735, total score=169, average score=422.44, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1434
2023-05-30 17:08:12 - INFO - Episode 736, total score=1165, average score=423.45, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1424
2023-05-30 17:08:17 - INFO - Episode 737, total score=173, average score=423.11, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1430
2023-05-30 17:08:50 - INFO - Episode 738, total score=2096, average score=425.37, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1427
2023-05-30 17:08:55 - INFO - Episode 739, total score=169, average score=425.03, exploration_rate=0.0200, 每步耗时：0.0011, 训练耗时：0.1436
2023-05-30 17:08:59 - INFO - Episode 740, total score=170, average score=424.68, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1431
2023-05-30 17:09:34 - INFO - Episode 741, total score=2103, average score=426.95, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1430
2023-05-30 17:09:51 - INFO - Episode 742, total score=1218, average score=428.01, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1464
2023-05-30 17:10:28 - INFO - Episode 743, total score=2094, average score=430.25, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1424
2023-05-30 17:10:33 - INFO - Episode 744, total score=168, average score=429.90, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1425
2023-05-30 17:10:41 - INFO - Episode 745, total score=488, average score=429.98, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1439
2023-05-30 17:10:50 - INFO - Episode 746, total score=486, average score=430.05, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1434
2023-05-30 17:10:59 - INFO - Episode 747, total score=487, average score=430.13, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1427
2023-05-30 17:11:06 - INFO - Episode 748, total score=388, average score=430.07, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1432
2023-05-30 17:11:15 - INFO - Episode 749, total score=489, average score=430.15, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1429
2023-05-30 17:11:19 - INFO - Episode 750, total score=172, average score=429.81, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1438
2023-05-30 17:11:53 - INFO - Episode 751, total score=2169, average score=432.13, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1425
2023-05-30 17:12:11 - INFO - Episode 752, total score=1228, average score=433.18, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1436
2023-05-30 17:12:26 - INFO - Episode 753, total score=973, average score=433.90, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1432
2023-05-30 17:12:43 - INFO - Episode 754, total score=1171, average score=434.88, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1436
2023-05-30 17:12:51 - INFO - Episode 755, total score=487, average score=434.95, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1426
2023-05-30 17:13:08 - INFO - Episode 756, total score=1145, average score=435.89, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1437
2023-05-30 17:13:16 - INFO - Episode 757, total score=485, average score=435.95, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1431
2023-05-30 17:13:33 - INFO - Episode 758, total score=1172, average score=436.92, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1446
2023-05-30 17:13:37 - INFO - Episode 759, total score=173, average score=436.57, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1429
2023-05-30 17:14:13 - INFO - Episode 760, total score=2142, average score=438.82, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1430
2023-05-30 17:14:22 - INFO - Episode 761, total score=484, average score=438.88, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1437
2023-05-30 17:14:32 - INFO - Episode 762, total score=702, average score=439.22, exploration_rate=0.0200, 每步耗时：0.0011, 训练耗时：0.1396
2023-05-30 17:15:05 - INFO - Episode 763, total score=2127, average score=441.44, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1414
2023-05-30 17:15:29 - INFO - Episode 764, total score=1502, average score=442.82, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1412
2023-05-30 17:15:45 - INFO - Episode 765, total score=1164, average score=443.77, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1411
2023-05-30 17:16:02 - INFO - Episode 766, total score=1160, average score=444.70, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1414
2023-05-30 17:16:44 - INFO - Episode 767, total score=2068, average score=446.82, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1422
2023-05-30 17:17:00 - INFO - Episode 768, total score=1163, average score=447.75, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1434
2023-05-30 17:17:33 - INFO - Episode 769, total score=2100, average score=449.90, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1487
2023-05-30 17:17:50 - INFO - Episode 770, total score=1166, average score=450.83, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1455
2023-05-30 17:18:07 - INFO - Episode 771, total score=1165, average score=451.75, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1434
2023-05-30 17:18:25 - INFO - Episode 772, total score=1125, average score=452.63, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1430
2023-05-30 17:18:29 - INFO - Episode 773, total score=171, average score=452.26, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1444
2023-05-30 17:18:51 - INFO - Episode 774, total score=1506, average score=453.62, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1441
2023-05-30 17:19:09 - INFO - Episode 775, total score=1222, average score=454.62, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1437
2023-05-30 17:19:25 - INFO - Episode 776, total score=1143, average score=455.50, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1436
2023-05-30 17:19:30 - INFO - Episode 777, total score=172, average score=455.14, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1442
2023-05-30 17:20:01 - INFO - Episode 778, total score=2117, average score=457.27, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1449
2023-05-30 17:20:19 - INFO - Episode 779, total score=1226, average score=458.26, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1443
2023-05-30 17:20:37 - INFO - Episode 780, total score=1164, average score=459.17, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1453
2023-05-30 17:20:57 - INFO - Episode 781, total score=1253, average score=460.18, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1454
2023-05-30 17:21:15 - INFO - Episode 782, total score=1171, average score=461.09, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1452
2023-05-30 17:21:33 - INFO - Episode 783, total score=1131, average score=461.95, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1457
2023-05-30 17:21:37 - INFO - Episode 784, total score=172, average score=461.58, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1505
2023-05-30 17:21:41 - INFO - Episode 785, total score=174, average score=461.21, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1460
2023-05-30 17:21:46 - INFO - Episode 786, total score=170, average score=460.84, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1482
2023-05-30 17:22:04 - INFO - Episode 787, total score=1236, average score=461.82, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1457
2023-05-30 17:22:08 - INFO - Episode 788, total score=175, average score=461.46, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1474
2023-05-30 17:22:39 - INFO - Episode 789, total score=2123, average score=463.57, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1453
2023-05-30 17:22:56 - INFO - Episode 790, total score=1163, average score=464.45, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1441
2023-05-30 17:23:00 - INFO - Episode 791, total score=173, average score=464.08, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1437
2023-05-30 17:23:04 - INFO - Episode 792, total score=170, average score=463.71, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1446
2023-05-30 17:23:51 - INFO - Episode 793, total score=2128, average score=465.81, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1441
2023-05-30 17:24:05 - INFO - Episode 794, total score=986, average score=466.47, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1437
2023-05-30 17:24:23 - INFO - Episode 795, total score=1162, average score=467.34, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1445
2023-05-30 17:24:41 - INFO - Episode 796, total score=1173, average score=468.23, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1447
2023-05-30 17:25:09 - INFO - Episode 797, total score=1887, average score=470.01, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1433
2023-05-30 17:25:26 - INFO - Episode 798, total score=1231, average score=470.96, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1428
2023-05-30 17:25:30 - INFO - Episode 799, total score=172, average score=470.59, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1447
2023-05-30 17:25:47 - INFO - Episode 800, total score=1145, average score=471.43, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1435
2023-05-30 17:25:51 - INFO - Episode 801, total score=172, average score=471.06, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1442
2023-05-30 17:26:07 - INFO - Episode 802, total score=1164, average score=471.92, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1434
2023-05-30 17:26:25 - INFO - Episode 803, total score=1218, average score=472.85, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1440
2023-05-30 17:26:43 - INFO - Episode 804, total score=1222, average score=473.78, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1447
2023-05-30 17:27:00 - INFO - Episode 805, total score=1230, average score=474.72, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1441
2023-05-30 17:27:19 - INFO - Episode 806, total score=1229, average score=475.66, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1447
2023-05-30 17:27:42 - INFO - Episode 807, total score=1506, average score=476.93, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1456
2023-05-30 17:27:48 - INFO - Episode 808, total score=387, average score=476.82, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1443
2023-05-30 17:27:53 - INFO - Episode 809, total score=168, average score=476.44, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1443
2023-05-30 17:28:10 - INFO - Episode 810, total score=1228, average score=477.37, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1441
2023-05-30 17:28:28 - INFO - Episode 811, total score=1220, average score=478.28, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1433
2023-05-30 17:28:46 - INFO - Episode 812, total score=1232, average score=479.21, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1449
2023-05-30 17:29:15 - INFO - Episode 813, total score=2117, average score=481.23, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1438
2023-05-30 17:29:20 - INFO - Episode 814, total score=170, average score=480.84, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1441
2023-05-30 17:29:37 - INFO - Episode 815, total score=1219, average score=481.75, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1446
2023-05-30 17:29:54 - INFO - Episode 816, total score=1157, average score=482.58, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1481
2023-05-30 17:29:59 - INFO - Episode 817, total score=170, average score=482.19, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1436
2023-05-30 17:30:31 - INFO - Episode 818, total score=2118, average score=484.19, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1441
2023-05-30 17:30:36 - INFO - Episode 819, total score=168, average score=483.81, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1434
2023-05-30 17:30:53 - INFO - Episode 820, total score=1152, average score=484.62, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1445
2023-05-30 17:31:11 - INFO - Episode 821, total score=1218, average score=485.52, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1444
2023-05-30 17:31:29 - INFO - Episode 822, total score=1227, average score=486.42, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1445
2023-05-30 17:32:11 - INFO - Episode 823, total score=1863, average score=488.09, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1438
2023-05-30 17:32:29 - INFO - Episode 824, total score=1161, average score=488.91, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1450
2023-05-30 17:32:51 - INFO - Episode 825, total score=1506, average score=490.14, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1450
2023-05-30 17:33:08 - INFO - Episode 826, total score=1160, average score=490.95, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1451
2023-05-30 17:33:18 - INFO - Episode 827, total score=681, average score=491.18, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1454
2023-05-30 17:33:36 - INFO - Episode 828, total score=1171, average score=492.00, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1445
2023-05-30 17:33:44 - INFO - Episode 829, total score=487, average score=492.00, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1438
2023-05-30 17:34:01 - INFO - Episode 830, total score=1144, average score=492.78, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1455
2023-05-30 17:34:18 - INFO - Episode 831, total score=1165, average score=493.59, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1454
2023-05-30 17:34:55 - INFO - Episode 832, total score=2141, average score=495.57, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1447
2023-05-30 17:35:12 - INFO - Episode 833, total score=1223, average score=496.44, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1448
2023-05-30 17:35:30 - INFO - Episode 834, total score=1165, average score=497.25, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1460
2023-05-30 17:35:48 - INFO - Episode 835, total score=1237, average score=498.13, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1449
2023-05-30 17:35:55 - INFO - Episode 836, total score=378, average score=497.99, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1459
2023-05-30 17:35:59 - INFO - Episode 837, total score=170, average score=497.60, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1451
2023-05-30 17:36:17 - INFO - Episode 838, total score=1218, average score=498.46, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1446
2023-05-30 17:36:22 - INFO - Episode 839, total score=173, average score=498.07, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1466
2023-05-30 17:36:26 - INFO - Episode 840, total score=171, average score=497.68, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1462
2023-05-30 17:36:43 - INFO - Episode 841, total score=1221, average score=498.54, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1451
2023-05-30 17:37:18 - INFO - Episode 842, total score=2094, average score=500.43, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1454
2023-05-30 17:37:36 - INFO - Episode 843, total score=1229, average score=501.30, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1473
2023-05-30 17:37:41 - INFO - Episode 844, total score=175, average score=500.91, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1469
2023-05-30 17:37:59 - INFO - Episode 845, total score=1229, average score=501.77, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1465
2023-05-30 17:38:06 - INFO - Episode 846, total score=378, average score=501.63, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1461
2023-05-30 17:38:24 - INFO - Episode 847, total score=1219, average score=502.47, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1458
2023-05-30 17:38:42 - INFO - Episode 848, total score=1151, average score=503.24, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1457
2023-05-30 17:39:04 - INFO - Episode 849, total score=1504, average score=504.42, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1475
2023-05-30 17:39:08 - INFO - Episode 850, total score=172, average score=504.03, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1461
2023-05-30 17:39:47 - INFO - Episode 851, total score=2065, average score=505.86, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1480
2023-05-30 17:40:07 - INFO - Episode 852, total score=1123, average score=506.58, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1488
2023-05-30 17:40:16 - INFO - Episode 853, total score=487, average score=506.56, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1470
2023-05-30 17:40:31 - INFO - Episode 854, total score=973, average score=507.11, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1490
2023-05-30 17:40:35 - INFO - Episode 855, total score=172, average score=506.72, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1491
2023-05-30 17:41:22 - INFO - Episode 856, total score=2114, average score=508.59, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1477
2023-05-30 17:41:36 - INFO - Episode 857, total score=967, average score=509.13, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1477
2023-05-30 17:42:08 - INFO - Episode 858, total score=2120, average score=511.01, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1485
2023-05-30 17:42:16 - INFO - Episode 859, total score=375, average score=510.85, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1498
2023-05-30 17:42:22 - INFO - Episode 860, total score=378, average score=510.69, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1481
2023-05-30 17:42:45 - INFO - Episode 861, total score=1500, average score=511.84, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1489
2023-05-30 17:43:26 - INFO - Episode 862, total score=2056, average score=513.63, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1492
2023-05-30 17:43:33 - INFO - Episode 863, total score=378, average score=513.48, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1497
2023-05-30 17:43:38 - INFO - Episode 864, total score=170, average score=513.08, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1482
2023-05-30 17:44:12 - INFO - Episode 865, total score=2098, average score=514.91, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1485
2023-05-30 17:44:29 - INFO - Episode 866, total score=1172, average score=515.67, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1513
2023-05-30 17:44:47 - INFO - Episode 867, total score=1138, average score=516.39, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1491
2023-05-30 17:45:19 - INFO - Episode 868, total score=1932, average score=518.02, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1492
2023-05-30 17:45:50 - INFO - Episode 869, total score=1815, average score=519.51, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1488
2023-05-30 17:46:08 - INFO - Episode 870, total score=1227, average score=520.32, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1491
2023-05-30 17:46:30 - INFO - Episode 871, total score=1514, average score=521.46, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1487
2023-05-30 17:46:47 - INFO - Episode 872, total score=1146, average score=522.18, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1497
2023-05-30 17:47:21 - INFO - Episode 873, total score=2119, average score=524.01, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1486
2023-05-30 17:47:52 - INFO - Episode 874, total score=2064, average score=525.77, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1508
2023-05-30 17:48:09 - INFO - Episode 875, total score=1150, average score=526.49, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1507
2023-05-30 17:48:46 - INFO - Episode 876, total score=2075, average score=528.25, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1490
2023-05-30 17:48:50 - INFO - Episode 877, total score=174, average score=527.85, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1523
2023-05-30 17:48:54 - INFO - Episode 878, total score=172, average score=527.44, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1469
2023-05-30 17:49:13 - INFO - Episode 879, total score=1221, average score=528.23, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1495
2023-05-30 17:49:18 - INFO - Episode 880, total score=173, average score=527.83, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1488
2023-05-30 17:49:41 - INFO - Episode 881, total score=1510, average score=528.94, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1512
2023-05-30 17:49:48 - INFO - Episode 882, total score=374, average score=528.77, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1533
2023-05-30 17:50:06 - INFO - Episode 883, total score=1163, average score=529.49, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1501
2023-05-30 17:50:24 - INFO - Episode 884, total score=1221, average score=530.27, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1487
2023-05-30 17:50:41 - INFO - Episode 885, total score=1146, average score=530.96, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1498
2023-05-30 17:50:59 - INFO - Episode 886, total score=1226, average score=531.75, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1484
2023-05-30 17:51:17 - INFO - Episode 887, total score=1163, average score=532.46, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1488
2023-05-30 17:51:35 - INFO - Episode 888, total score=1218, average score=533.23, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1480
2023-05-30 17:51:53 - INFO - Episode 889, total score=1219, average score=534.00, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1481
2023-05-30 17:52:15 - INFO - Episode 890, total score=1513, average score=535.10, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1475
2023-05-30 17:52:20 - INFO - Episode 891, total score=174, average score=534.70, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1476
2023-05-30 17:52:52 - INFO - Episode 892, total score=2121, average score=536.48, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1479
2023-05-30 17:53:10 - INFO - Episode 893, total score=1226, average score=537.25, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1477
2023-05-30 17:53:39 - INFO - Episode 894, total score=1924, average score=538.80, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1480
2023-05-30 17:54:03 - INFO - Episode 895, total score=1511, average score=539.89, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1490
2023-05-30 17:54:07 - INFO - Episode 896, total score=171, average score=539.48, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1485
2023-05-30 17:54:14 - INFO - Episode 897, total score=391, average score=539.31, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1475
2023-05-30 17:54:31 - INFO - Episode 898, total score=1163, average score=540.00, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1485
2023-05-30 17:54:49 - INFO - Episode 899, total score=1166, average score=540.70, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1487
2023-05-30 17:54:59 - INFO - Episode 900, total score=483, average score=540.64, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1485
2023-05-30 17:55:07 - INFO - Episode 901, total score=486, average score=540.58, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1474
2023-05-30 17:55:12 - INFO - Episode 902, total score=173, average score=540.17, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1489
2023-05-30 17:55:16 - INFO - Episode 903, total score=170, average score=539.76, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1472
2023-05-30 17:55:34 - INFO - Episode 904, total score=1149, average score=540.43, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1489
2023-05-30 17:55:45 - INFO - Episode 905, total score=706, average score=540.62, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1475
2023-05-30 17:56:04 - INFO - Episode 906, total score=1223, average score=541.37, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1481
2023-05-30 17:56:22 - INFO - Episode 907, total score=1226, average score=542.12, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1487
2023-05-30 17:56:26 - INFO - Episode 908, total score=174, average score=541.72, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1499
2023-05-30 17:56:33 - INFO - Episode 909, total score=382, average score=541.54, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1476
2023-05-30 17:56:55 - INFO - Episode 910, total score=1299, average score=542.37, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1469
