2023-05-27 22:25:39 - INFO - 
  训练参数：
     训练模式：True
     训练轮次：4000
     执行动作：1
     exploration_max: 1.0
     exploration_min: 0.02
     exploration_decay: 0.999999
     lr: 0.00025
     batch size: 32
     max_memory_size: 100000
     gamma: 0.9
     copy_step: 5000
     save_path: ./runs/exp11
     test_model_dir: runs/exp3
     desc: 
     render_mode: 3

2023-05-27 23:52:19 - INFO - Episode 174, total score=566, average score=579.56, exploration_rate=0.9448, 每步耗时：0.0001, 训练耗时：0.0862
2023-05-27 23:52:23 - INFO - Episode 175, total score=246, average score=577.65, exploration_rate=0.9447, 每步耗时：0.0002, 训练耗时：0.0869
2023-05-27 23:52:26 - INFO - Episode 176, total score=233, average score=575.69, exploration_rate=0.9447, 每步耗时：0.0000, 训练耗时：0.0861
2023-05-27 23:53:40 - INFO - Episode 177, total score=1223, average score=579.35, exploration_rate=0.9440, 每步耗时：0.0001, 训练耗时：0.0869
2023-05-27 23:54:24 - INFO - Episode 178, total score=676, average score=579.89, exploration_rate=0.9435, 每步耗时：0.0001, 训练耗时：0.0871
2023-05-27 23:54:46 - INFO - Episode 179, total score=581, average score=579.90, exploration_rate=0.9433, 每步耗时：0.0001, 训练耗时：0.0869
2023-05-27 23:56:19 - INFO - Episode 180, total score=880, average score=581.57, exploration_rate=0.9424, 每步耗时：0.0001, 训练耗时：0.0877
2023-05-27 23:56:36 - INFO - Episode 181, total score=633, average score=581.85, exploration_rate=0.9423, 每步耗时：0.0001, 训练耗时：0.0885
2023-05-27 23:59:35 - INFO - Episode 182, total score=716, average score=582.59, exploration_rate=0.9406, 每步耗时：0.0001, 训练耗时：0.0903
2023-05-27 23:59:50 - INFO - Episode 183, total score=637, average score=582.89, exploration_rate=0.9405, 每步耗时：0.0001, 训练耗时：0.0903
2023-05-27 23:59:55 - INFO - Episode 184, total score=222, average score=580.92, exploration_rate=0.9404, 每步耗时：0.0001, 训练耗时：0.0903
2023-05-28 00:00:12 - INFO - Episode 185, total score=635, average score=581.22, exploration_rate=0.9403, 每步耗时：0.0001, 训练耗时：0.0952
2023-05-28 00:00:46 - INFO - Episode 186, total score=1013, average score=583.54, exploration_rate=0.9400, 每步耗时：0.0001, 训练耗时：0.0889
2023-05-28 00:01:09 - INFO - Episode 187, total score=798, average score=584.68, exploration_rate=0.9397, 每步耗时：0.0001, 训练耗时：0.0882
2023-05-28 00:01:15 - INFO - Episode 188, total score=210, average score=582.69, exploration_rate=0.9397, 每步耗时：0.0001, 训练耗时：0.0887
2023-05-28 00:01:29 - INFO - Episode 189, total score=583, average score=582.69, exploration_rate=0.9395, 每步耗时：0.0001, 训练耗时：0.0900
2023-05-28 00:03:19 - INFO - Episode 190, total score=852, average score=584.11, exploration_rate=0.9385, 每步耗时：0.0001, 训练耗时：0.0910
2023-05-28 00:04:14 - INFO - Episode 191, total score=1269, average score=587.70, exploration_rate=0.9380, 每步耗时：0.0001, 训练耗时：0.0911
2023-05-28 00:04:19 - INFO - Episode 192, total score=213, average score=585.74, exploration_rate=0.9380, 每步耗时：0.0000, 训练耗时：0.0934
2023-05-28 00:06:18 - INFO - Episode 193, total score=847, average score=587.10, exploration_rate=0.9369, 每步耗时：0.0001, 训练耗时：0.0916
2023-05-28 00:06:33 - INFO - Episode 194, total score=628, average score=587.31, exploration_rate=0.9367, 每步耗时：0.0001, 训练耗时：0.0914
2023-05-28 00:07:12 - INFO - Episode 195, total score=997, average score=589.41, exploration_rate=0.9364, 每步耗时：0.0001, 训练耗时：0.0915
2023-05-28 00:08:40 - INFO - Episode 196, total score=906, average score=591.03, exploration_rate=0.9356, 每步耗时：0.0001, 训练耗时：0.0927
2023-05-28 00:09:44 - INFO - Episode 197, total score=722, average score=591.69, exploration_rate=0.9350, 每步耗时：0.0001, 训练耗时：0.0937
2023-05-28 00:09:49 - INFO - Episode 198, total score=240, average score=589.91, exploration_rate=0.9350, 每步耗时：0.0001, 训练耗时：0.0954
2023-05-28 00:09:59 - INFO - Episode 199, total score=647, average score=590.20, exploration_rate=0.9349, 每步耗时：0.0001, 训练耗时：0.0933
2023-05-28 00:10:26 - INFO - Episode 200, total score=793, average score=591.22, exploration_rate=0.9347, 每步耗时：0.0001, 训练耗时：0.0944
2023-05-28 00:11:45 - INFO - Episode 201, total score=919, average score=592.85, exploration_rate=0.9339, 每步耗时：0.0001, 训练耗时：0.0933
2023-05-28 00:12:44 - INFO - Episode 202, total score=982, average score=594.77, exploration_rate=0.9334, 每步耗时：0.0001, 训练耗时：0.0949
2023-05-28 00:13:13 - INFO - Episode 203, total score=790, average score=595.73, exploration_rate=0.9332, 每步耗时：0.0001, 训练耗时：0.0969
2023-05-28 00:13:17 - INFO - Episode 204, total score=239, average score=593.99, exploration_rate=0.9331, 每步耗时：0.0001, 训练耗时：0.0991
2023-05-28 00:14:31 - INFO - Episode 205, total score=645, average score=594.23, exploration_rate=0.9325, 每步耗时：0.0001, 训练耗时：0.0968
2023-05-28 00:14:50 - INFO - Episode 206, total score=591, average score=594.22, exploration_rate=0.9323, 每步耗时：0.0001, 训练耗时：0.0973
2023-05-28 00:15:52 - INFO - Episode 207, total score=958, average score=595.98, exploration_rate=0.9318, 每步耗时：0.0001, 训练耗时：0.0978
2023-05-28 00:15:55 - INFO - Episode 208, total score=249, average score=594.31, exploration_rate=0.9318, 每步耗时：0.0001, 训练耗时：0.0967
2023-05-28 00:16:00 - INFO - Episode 209, total score=225, average score=592.54, exploration_rate=0.9317, 每步耗时：0.0001, 训练耗时：0.0932
2023-05-28 00:17:49 - INFO - Episode 210, total score=1153, average score=595.21, exploration_rate=0.9307, 每步耗时：0.0001, 训练耗时：0.0931
2023-05-28 00:18:20 - INFO - Episode 211, total score=1311, average score=598.60, exploration_rate=0.9305, 每步耗时：0.0001, 训练耗时：0.0956
2023-05-28 00:18:23 - INFO - Episode 212, total score=230, average score=596.86, exploration_rate=0.9304, 每步耗时：0.0001, 训练耗时：0.0933
2023-05-28 00:18:56 - INFO - Episode 213, total score=782, average score=597.73, exploration_rate=0.9302, 每步耗时：0.0001, 训练耗时：0.0947
2023-05-28 00:19:19 - INFO - Episode 214, total score=577, average score=597.64, exploration_rate=0.9299, 每步耗时：0.0001, 训练耗时：0.0943
2023-05-28 00:19:33 - INFO - Episode 215, total score=574, average score=597.53, exploration_rate=0.9298, 每步耗时：0.0001, 训练耗时：0.0949
2023-05-28 00:19:38 - INFO - Episode 216, total score=234, average score=595.84, exploration_rate=0.9298, 每步耗时：0.0002, 训练耗时：0.0958
2023-05-28 00:20:01 - INFO - Episode 217, total score=562, average score=595.69, exploration_rate=0.9296, 每步耗时：0.0001, 训练耗时：0.0903
2023-05-28 00:20:08 - INFO - Episode 218, total score=198, average score=593.86, exploration_rate=0.9295, 每步耗时：0.0001, 训练耗时：0.1000
2023-05-28 00:20:17 - INFO - Episode 219, total score=623, average score=594.00, exploration_rate=0.9294, 每步耗时：0.0001, 训练耗时：0.0963
2023-05-28 00:20:21 - INFO - Episode 220, total score=247, average score=592.42, exploration_rate=0.9294, 每步耗时：0.0001, 训练耗时：0.0947
2023-05-28 00:21:57 - INFO - Episode 221, total score=651, average score=592.68, exploration_rate=0.9286, 每步耗时：0.0001, 训练耗时：0.0941
2023-05-28 00:22:01 - INFO - Episode 222, total score=237, average score=591.08, exploration_rate=0.9285, 每步耗时：0.0002, 训练耗时：0.0908
2023-05-28 00:22:14 - INFO - Episode 223, total score=580, average score=591.03, exploration_rate=0.9284, 每步耗时：0.0001, 训练耗时：0.0942
2023-05-28 00:22:31 - INFO - Episode 224, total score=589, average score=591.02, exploration_rate=0.9283, 每步耗时：0.0001, 训练耗时：0.0980
2023-05-28 00:24:22 - INFO - Episode 225, total score=1243, average score=593.92, exploration_rate=0.9273, 每步耗时：0.0001, 训练耗时：0.0941
2023-05-28 00:27:25 - INFO - Episode 226, total score=728, average score=594.51, exploration_rate=0.9256, 每步耗时：0.0001, 训练耗时：0.0936
2023-05-28 00:27:48 - INFO - Episode 227, total score=680, average score=594.89, exploration_rate=0.9254, 每步耗时：0.0001, 训练耗时：0.0880
2023-05-28 00:30:32 - INFO - Episode 228, total score=765, average score=595.64, exploration_rate=0.9240, 每步耗时：0.0001, 训练耗时：0.0956
2023-05-28 00:30:36 - INFO - Episode 229, total score=248, average score=594.12, exploration_rate=0.9240, 每步耗时：0.0001, 训练耗时：0.1091
2023-05-28 00:30:48 - INFO - Episode 230, total score=612, average score=594.20, exploration_rate=0.9239, 每步耗时：0.0002, 训练耗时：0.0995
2023-05-28 00:30:52 - INFO - Episode 231, total score=238, average score=592.65, exploration_rate=0.9238, 每步耗时：0.0002, 训练耗时：0.0968
2023-05-28 00:30:57 - INFO - Episode 232, total score=218, average score=591.04, exploration_rate=0.9238, 每步耗时：0.0001, 训练耗时：0.0943
2023-05-28 00:31:08 - INFO - Episode 233, total score=592, average score=591.04, exploration_rate=0.9237, 每步耗时：0.0001, 训练耗时：0.0933
2023-05-28 00:31:14 - INFO - Episode 234, total score=236, average score=589.53, exploration_rate=0.9236, 每步耗时：0.0001, 训练耗时：0.1046
2023-05-28 00:31:27 - INFO - Episode 235, total score=607, average score=589.60, exploration_rate=0.9235, 每步耗时：0.0002, 训练耗时：0.0987
2023-05-28 00:31:58 - INFO - Episode 236, total score=783, average score=590.42, exploration_rate=0.9232, 每步耗时：0.0001, 训练耗时：0.0909
2023-05-28 00:32:02 - INFO - Episode 237, total score=248, average score=588.97, exploration_rate=0.9232, 每步耗时：0.0002, 训练耗时：0.0873
2023-05-28 00:32:05 - INFO - Episode 238, total score=246, average score=587.53, exploration_rate=0.9232, 每步耗时：0.0001, 训练耗时：0.0912
2023-05-28 00:32:10 - INFO - Episode 239, total score=228, average score=586.03, exploration_rate=0.9231, 每步耗时：0.0001, 训练耗时：0.1062
2023-05-28 00:32:22 - INFO - Episode 240, total score=609, average score=586.12, exploration_rate=0.9230, 每步耗时：0.0002, 训练耗时：0.0991
2023-05-28 00:32:36 - INFO - Episode 241, total score=627, average score=586.29, exploration_rate=0.9229, 每步耗时：0.0001, 训练耗时：0.0937
2023-05-28 00:33:23 - INFO - Episode 242, total score=975, average score=587.90, exploration_rate=0.9225, 每步耗时：0.0001, 训练耗时：0.0951
2023-05-28 00:33:30 - INFO - Episode 243, total score=187, average score=586.25, exploration_rate=0.9225, 每步耗时：0.0001, 训练耗时：0.0931
2023-05-28 00:33:46 - INFO - Episode 244, total score=636, average score=586.45, exploration_rate=0.9223, 每步耗时：0.0001, 训练耗时：0.0946
2023-05-28 00:33:52 - INFO - Episode 245, total score=227, average score=584.99, exploration_rate=0.9223, 每步耗时：0.0001, 训练耗时：0.1020
2023-05-28 00:34:20 - INFO - Episode 246, total score=755, average score=585.68, exploration_rate=0.9220, 每步耗时：0.0002, 训练耗时：0.0934
2023-05-28 00:34:25 - INFO - Episode 247, total score=235, average score=584.26, exploration_rate=0.9220, 每步耗时：0.0001, 训练耗时：0.0890
2023-05-28 00:34:42 - INFO - Episode 248, total score=635, average score=584.46, exploration_rate=0.9218, 每步耗时：0.0001, 训练耗时：0.0966
2023-05-28 00:35:32 - INFO - Episode 249, total score=744, average score=585.10, exploration_rate=0.9214, 每步耗时：0.0001, 训练耗时：0.0971
2023-05-28 00:35:36 - INFO - Episode 250, total score=228, average score=583.68, exploration_rate=0.9214, 每步耗时：0.0002, 训练耗时：0.0908
2023-05-28 00:35:40 - INFO - Episode 251, total score=242, average score=582.31, exploration_rate=0.9213, 每步耗时：0.0001, 训练耗时：0.0903
2023-05-28 00:35:52 - INFO - Episode 252, total score=590, average score=582.35, exploration_rate=0.9212, 每步耗时：0.0002, 训练耗时：0.0896
2023-05-28 00:35:55 - INFO - Episode 253, total score=243, average score=581.00, exploration_rate=0.9212, 每步耗时：0.0001, 训练耗时：0.0890
2023-05-28 00:36:05 - INFO - Episode 254, total score=610, average score=581.12, exploration_rate=0.9211, 每步耗时：0.0001, 训练耗时：0.0982
2023-05-28 00:36:39 - INFO - Episode 255, total score=1005, average score=582.78, exploration_rate=0.9208, 每步耗时：0.0001, 训练耗时：0.0953
2023-05-28 00:38:41 - INFO - Episode 256, total score=612, average score=582.89, exploration_rate=0.9197, 每步耗时：0.0001, 训练耗时：0.0958
2023-05-28 00:38:48 - INFO - Episode 257, total score=182, average score=581.33, exploration_rate=0.9197, 每步耗时：0.0001, 训练耗时：0.0964
2023-05-28 00:38:51 - INFO - Episode 258, total score=249, average score=580.05, exploration_rate=0.9197, 每步耗时：0.0001, 训练耗时：0.0933
2023-05-28 00:39:34 - INFO - Episode 259, total score=715, average score=580.57, exploration_rate=0.9193, 每步耗时：0.0001, 训练耗时：0.0948
2023-05-28 00:40:04 - INFO - Episode 260, total score=1662, average score=584.73, exploration_rate=0.9190, 每步耗时：0.0002, 训练耗时：0.0920
2023-05-28 00:41:09 - INFO - Episode 261, total score=1241, average score=587.24, exploration_rate=0.9185, 每步耗时：0.0001, 训练耗时：0.0958
2023-05-28 00:43:37 - INFO - Episode 262, total score=471, average score=586.80, exploration_rate=0.9172, 每步耗时：0.0001, 训练耗时：0.0945
2023-05-28 00:43:42 - INFO - Episode 263, total score=248, average score=585.51, exploration_rate=0.9171, 每步耗时：0.0002, 训练耗时：0.1030
2023-05-28 00:44:43 - INFO - Episode 264, total score=949, average score=586.89, exploration_rate=0.9166, 每步耗时：0.0002, 训练耗时：0.0954
2023-05-28 00:44:48 - INFO - Episode 265, total score=219, average score=585.50, exploration_rate=0.9166, 每步耗时：0.0001, 训练耗时：0.1013
2023-05-28 00:46:34 - INFO - Episode 266, total score=869, average score=586.56, exploration_rate=0.9156, 每步耗时：0.0002, 训练耗时：0.0956
2023-05-28 00:46:52 - INFO - Episode 267, total score=629, average score=586.72, exploration_rate=0.9155, 每步耗时：0.0001, 训练耗时：0.0957
2023-05-28 00:47:10 - INFO - Episode 268, total score=583, average score=586.71, exploration_rate=0.9153, 每步耗时：0.0002, 训练耗时：0.0906
2023-05-28 00:48:57 - INFO - Episode 269, total score=873, average score=587.77, exploration_rate=0.9144, 每步耗时：0.0002, 训练耗时：0.0958
2023-05-28 00:49:26 - INFO - Episode 270, total score=588, average score=587.77, exploration_rate=0.9141, 每步耗时：0.0001, 训练耗时：0.0948
2023-05-28 00:50:03 - INFO - Episode 271, total score=717, average score=588.25, exploration_rate=0.9138, 每步耗时：0.0001, 训练耗时：0.0989
2023-05-28 00:51:47 - INFO - Episode 272, total score=1178, average score=590.42, exploration_rate=0.9129, 每步耗时：0.0001, 训练耗时：0.0954
2023-05-28 00:51:51 - INFO - Episode 273, total score=244, average score=589.15, exploration_rate=0.9129, 每步耗时：0.0002, 训练耗时：0.1125
2023-05-28 00:51:57 - INFO - Episode 274, total score=223, average score=587.81, exploration_rate=0.9129, 每步耗时：0.0002, 训练耗时：0.1062
2023-05-28 00:52:38 - INFO - Episode 275, total score=763, average score=588.45, exploration_rate=0.9125, 每步耗时：0.0002, 训练耗时：0.0923
2023-05-28 00:53:03 - INFO - Episode 276, total score=576, average score=588.41, exploration_rate=0.9123, 每步耗时：0.0002, 训练耗时：0.1008
2023-05-28 00:53:28 - INFO - Episode 277, total score=620, average score=588.52, exploration_rate=0.9121, 每步耗时：0.0001, 训练耗时：0.0935
2023-05-28 00:53:49 - INFO - Episode 278, total score=758, average score=589.13, exploration_rate=0.9119, 每步耗时：0.0001, 训练耗时：0.0997
2023-05-28 00:53:54 - INFO - Episode 279, total score=236, average score=587.86, exploration_rate=0.9119, 每步耗时：0.0002, 训练耗时：0.0945
2023-05-28 00:53:58 - INFO - Episode 280, total score=231, average score=586.59, exploration_rate=0.9118, 每步耗时：0.0001, 训练耗时：0.0918
2023-05-28 00:54:43 - INFO - Episode 281, total score=651, average score=586.82, exploration_rate=0.9114, 每步耗时：0.0001, 训练耗时：0.0964
2023-05-28 00:54:48 - INFO - Episode 282, total score=245, average score=585.61, exploration_rate=0.9114, 每步耗时：0.0001, 训练耗时：0.0961
2023-05-28 00:55:29 - INFO - Episode 283, total score=1000, average score=587.07, exploration_rate=0.9111, 每步耗时：0.0001, 训练耗时：0.0954
2023-05-28 00:55:54 - INFO - Episode 284, total score=619, average score=587.18, exploration_rate=0.9108, 每步耗时：0.0001, 训练耗时：0.0931
2023-05-28 00:55:58 - INFO - Episode 285, total score=246, average score=585.99, exploration_rate=0.9108, 每步耗时：0.0002, 训练耗时：0.1058
2023-05-28 00:56:05 - INFO - Episode 286, total score=204, average score=584.65, exploration_rate=0.9108, 每步耗时：0.0002, 训练耗时：0.0988
2023-05-28 00:56:18 - INFO - Episode 287, total score=592, average score=584.68, exploration_rate=0.9106, 每步耗时：0.0002, 训练耗时：0.0939
2023-05-28 00:56:23 - INFO - Episode 288, total score=232, average score=583.45, exploration_rate=0.9106, 每步耗时：0.0002, 训练耗时：0.0916
2023-05-28 00:56:46 - INFO - Episode 289, total score=753, average score=584.04, exploration_rate=0.9104, 每步耗时：0.0002, 训练耗时：0.0894
2023-05-28 00:56:52 - INFO - Episode 290, total score=222, average score=582.79, exploration_rate=0.9103, 每步耗时：0.0001, 训练耗时：0.1140
2023-05-28 00:57:14 - INFO - Episode 291, total score=715, average score=583.24, exploration_rate=0.9102, 每步耗时：0.0001, 训练耗时：0.0984
2023-05-28 00:57:25 - INFO - Episode 292, total score=626, average score=583.39, exploration_rate=0.9101, 每步耗时：0.0002, 训练耗时：0.0915
2023-05-28 00:58:33 - INFO - Episode 293, total score=681, average score=583.72, exploration_rate=0.9095, 每步耗时：0.0001, 训练耗时：0.0993
2023-05-28 00:58:53 - INFO - Episode 294, total score=624, average score=583.86, exploration_rate=0.9093, 每步耗时：0.0001, 训练耗时：0.0912
2023-05-28 00:59:12 - INFO - Episode 295, total score=633, average score=584.03, exploration_rate=0.9092, 每步耗时：0.0002, 训练耗时：0.0987
2023-05-28 00:59:26 - INFO - Episode 296, total score=624, average score=584.16, exploration_rate=0.9090, 每步耗时：0.0001, 训练耗时：0.0973
2023-05-28 00:59:46 - INFO - Episode 297, total score=741, average score=584.69, exploration_rate=0.9089, 每步耗时：0.0002, 训练耗时：0.0916
2023-05-28 00:59:56 - INFO - Episode 298, total score=651, average score=584.91, exploration_rate=0.9088, 每步耗时：0.0001, 训练耗时：0.1077
2023-05-28 01:00:34 - INFO - Episode 299, total score=771, average score=585.54, exploration_rate=0.9085, 每步耗时：0.0002, 训练耗时：0.0931
2023-05-28 01:01:20 - INFO - Episode 300, total score=723, average score=585.99, exploration_rate=0.9081, 每步耗时：0.0001, 训练耗时：0.1004
